baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000133401	371.953448768819	-4.76213471565903	1.40459895647859	-3.39038747942543	0.000697938989986059	0.00490986452463028
ENSG00000133433	6.67125828158325	-8.19037504490469	2.22851194601438	-3.67526638551473	0.00023760137055819	0.00198788748896085
ENSG00000133454	185.194601422376	-5.66183102637094	1.43421294817616	-3.94769203106895	7.89082194266635e-05	0.000777079517990208
ENSG00000133612	1343.91140535301	-2.95453001793375	0.684306597135819	-4.31755302418537	1.57768515215368e-05	0.000195225962013632
ENSG00000133878	218.269358241633	-5.96414958849635	1.52132688407581	-3.92036034525183	8.8416662241204e-05	0.000854969521578597
ENSG00000134013	4352.93652420504	-3.47592560412779	0.789802302168893	-4.4010071819017	1.0774955777184e-05	0.000141861481762754
ENSG00000134109	33989.0226565136	-1.52303834318797	0.372620510246876	-4.08737120288654	4.3628874531372e-05	0.000472617625152261
ENSG00000134222	479.781979305488	-3.80255661378848	0.957921109030809	-3.96959267098287	7.19956022222472e-05	0.000718828380259955
ENSG00000134285	4243.00653549492	-4.78061600612544	0.455824916199033	-10.487833894622	9.82550765733481e-26	3.39266591484723e-23
ENSG00000134343	26.9241824426666	-16.4768928888615	5.06893433822867	-3.25056348917302	0.0011517654842573	0.00742487792146269
ENSG00000134452	14065.7193163515	-2.62915611465076	0.454599554793517	-5.78345510224915	7.31817263873442e-09	2.12419252739727e-07
ENSG00000134470	649.039555484375	-3.48793927627788	0.634652279825037	-5.49582722249016	3.88883116955235e-08	9.84022714567339e-07
ENSG00000134504	148.389420168773	-3.13208381279968	0.928507063826592	-3.37324715645311	0.000742872383526842	0.00515809253647837
ENSG00000134508	902.187769518563	-5.12880890102138	0.970376891024224	-5.2853782364994	1.25445291020036e-07	2.79077886357862e-06
ENSG00000134575	1892.76817871114	-3.62663892543885	0.705367679245089	-5.14148724438327	2.72572161325235e-07	5.60497642903778e-06
ENSG00000134690	1943.13967611428	-2.33284430735366	0.708063066977709	-3.29468435249865	0.00098532290046756	0.00653752672231759
ENSG00000134775	504.071292318114	-5.92496672864396	1.0675567294003	-5.55002517943222	2.85628456602211e-08	7.37384118337235e-07
ENSG00000134825	4128.12086590188	-2.37534356286204	0.468049496485157	-5.07498369445927	3.87529231552105e-07	7.62078617292817e-06
ENSG00000134853	9.57973115077099	-19.7906913386563	2.05224386312043	-9.64344037972398	5.24016634105425e-22	1.00988973182132e-19
ENSG00000134901	104.043764047922	-4.62704138249381	0.991602463817531	-4.66622618572401	3.06781990204868e-06	4.76086582926544e-05
ENSG00000134910	8776.1326339845	-3.57566117491137	0.378030484389922	-9.45865828964003	3.11919731327027e-21	5.49974215639803e-19
ENSG00000135069	625.785793816767	-6.47896114117317	0.94329163739079	-6.86846027713595	6.48985384863444e-12	3.3613386777271e-10
ENSG00000135272	9591.08125269097	-2.08954940518196	0.389869359707145	-5.35961432504354	8.3399803216104e-08	1.9386652713937e-06
ENSG00000135314	474.298443259511	-3.41626355189232	0.605924042324073	-5.63810529582049	1.71931372533553e-08	4.62595871488815e-07
ENSG00000135404	8520.55055055089	-2.37261964137659	0.433175822980093	-5.477267002239	4.31945203954293e-08	1.07655034741932e-06
ENSG00000135407	611.638855153322	-2.57123759236968	0.725157765966409	-3.54576302295132	0.000391478086866446	0.00302487543670139
ENSG00000135451	1825.44069011653	-3.55928268203327	0.872024410760994	-4.08163193382072	4.47205796267273e-05	0.000480362207863499
ENSG00000135502	6.60260586975244	-6.42124038304743	1.71993120798776	-3.73342861227572	0.000188890748996445	0.00164599120602896
ENSG00000135506	20981.6394791697	-2.18585761860786	0.314830853840072	-6.94295870924466	3.83971679712476e-12	2.05288600630793e-10
ENSG00000135604	1787.39038912206	-3.29254610631203	0.844618163583485	-3.89826580610422	9.68840371858858e-05	0.000924043498169488
ENSG00000135605	2848.83327371466	-1.70329245428929	0.517825548105893	-3.28931714651703	0.00100430789182029	0.00663692145096867
ENSG00000135617	411.771475581713	-3.03816976283234	0.556904694801894	-5.4554572643944	4.8846979018903e-08	1.20654222095276e-06
ENSG00000135677	5156.77896173712	-2.34292062027913	0.594614729445682	-3.94023306900465	8.14024832868363e-05	0.00079690771293327
ENSG00000135678	2262.64828631134	-2.58246088749965	0.80120876913281	-3.22320596951876	0.0012676436687258	0.00803788270173275
ENSG00000135709	485.196022873252	-3.94564168704644	1.10667064332045	-3.56532606233047	0.000363404108676814	0.00284509196845041
ENSG00000135722	235.434281700411	-3.54503420231612	0.772728456197077	-4.58768429438037	4.4818972383014e-06	6.68012273629563e-05
ENSG00000135750	6.17280382983853	-21.2639197916485	3.21352874520348	-6.61700002633772	3.66561430628726e-11	1.65541938725899e-09
ENSG00000135842	5140.66382486607	-5.22446440101081	1.30607488195279	-4.00012623564078	6.33087039068562e-05	0.000647303182327104
ENSG00000135898	354.803032242303	-4.19883376257572	0.887923902243903	-4.72882163884168	2.25826656980311e-06	3.64800293644413e-05
ENSG00000135916	7792.23329276687	-3.56761368535311	0.900977049120295	-3.95971649759169	7.50387909362324e-05	0.000745979584601806
ENSG00000135931	296.085560743231	-4.17687974972637	0.787296570477791	-5.30534477902212	1.12460229536322e-07	2.52905813342604e-06
ENSG00000136010	1082.63664250065	-10.1748787011629	1.14475317808378	-8.88827294473624	6.20660632267889e-19	8.64439438588907e-17
ENSG00000136026	8499.48195429006	-5.43012159753261	0.798354723959145	-6.80164021652422	1.0343465669549e-11	5.17923262861344e-10
ENSG00000136052	669.37619859439	-3.79528875794354	0.932671557677278	-4.06926610627573	4.71614577087825e-05	0.000503318737968681
ENSG00000136161	1369.73609661541	-4.51995982756328	0.724920754208631	-6.23510887406934	4.51463990921254e-10	1.65543455432055e-08
ENSG00000136213	2314.95480574106	-2.42755634278398	0.749406381944587	-3.23930567082291	0.0011982108590596	0.00767354975968079
ENSG00000136240	4557.85864902761	-3.46716245944929	0.360921928524834	-9.60640566678875	7.51257579170344e-22	1.39902731653587e-19
ENSG00000136280	10440.9718288283	-1.82623542249258	0.579793779349123	-3.14980168387235	0.00163381326491193	0.00996277448589048
ENSG00000136628	14142.1087429674	-2.08279655048571	0.329481425331929	-6.32143844948904	2.59139596411748e-10	1.00349992311409e-08
ENSG00000136718	7235.57637591427	-1.02059773101007	0.323575583800591	-3.15412466856284	0.00160980301027005	0.00984170973523271
ENSG00000136731	17951.9206862284	-1.97682057525533	0.303122027163809	-6.52153389759117	6.95919892269301e-11	3.01941787813387e-09
ENSG00000136770	2133.57036624518	-3.13195695178046	0.362619480711078	-8.63703446278964	5.76909851123179e-18	6.97934589234714e-16
ENSG00000136813	9940.60100478306	-1.64875625724976	0.26433886682867	-6.23728276144267	4.45236772276712e-10	1.6362204575863e-08
ENSG00000136840	8054.00629751949	-2.24507371547785	0.605536449242043	-3.70757816195547	0.000209250841888219	0.00179323860054568
ENSG00000136848	259.097208925717	-5.02749992820431	1.34656782497391	-3.73356605954975	0.000188787648609941	0.00164595817362502
ENSG00000136854	74.5327368468127	-5.92642892831727	1.23704529108536	-4.79079381411941	1.66122768252857e-06	2.77832367408966e-05
ENSG00000136867	429.286280814009	-3.62511653242361	0.896152716357201	-4.04519951371621	5.22785821946911e-05	0.000550836122882906
ENSG00000136868	1040.77716224294	-2.51072056891993	0.548856943674384	-4.57445350351521	4.77464624319185e-06	7.06562382452336e-05
ENSG00000136895	867.858035463588	-2.90738461746262	0.708621870098564	-4.1028717008949	4.0805355207298e-05	0.000445002425250688
ENSG00000136933	1946.58690383539	-1.41437106760292	0.435659693110389	-3.24650430133903	0.00116831682587809	0.0075105955271669
ENSG00000136986	12935.8508569445	-1.30551472503252	0.315642582931338	-4.13605386481237	3.53329286624073e-05	0.000393553736324421
ENSG00000137094	218.019046592679	-2.9833580018143	0.666471140536287	-4.47634986777325	7.59300182228831e-06	0.000104959476399171
ENSG00000137133	1396.69831770891	-1.821635277163	0.440991684442137	-4.13077012884585	3.61549973600008e-05	0.00040163064761706
ENSG00000137193	13184.0995567017	-2.37730434703918	0.565166138369153	-4.20638142599827	2.59492132421504e-05	0.000300336773935336
ENSG00000137198	78.0496121043306	-4.53875020945746	1.25851891374078	-3.60642192970038	0.000310448202983786	0.0025013945144644
ENSG00000137265	19449.0223003622	-3.52565315240688	0.878972903489413	-4.01110561930917	6.04350644914552e-05	0.000622529993089732
ENSG00000137501	2567.45751207922	-5.13846353577128	1.0493066511669	-4.89700844844256	9.73066562548319e-07	1.72928082972787e-05
ENSG00000137563	1179.30201167178	-2.88167409424185	0.665555189924704	-4.32972973220728	1.49292453735337e-05	0.000186745141751659
ENSG00000137710	2822.52146538711	-1.7536766463224	0.539322780015843	-3.2516272468055	0.00114746399454421	0.00740316877928234
ENSG00000137804	5049.97428789905	-2.0086058264326	0.440371531391164	-4.56116184460717	5.08713504789584e-06	7.46032376166026e-05
ENSG00000137807	1936.44847112277	-3.60649898294388	0.924818295026686	-3.89968386475293	9.6318369488311e-05	0.000920104124437617
ENSG00000137877	261.946187941513	-2.17010844441703	0.491836699239487	-4.41225400172985	1.02299997558934e-05	0.000136186358196126
ENSG00000137880	1883.95476687156	-3.04289800099437	0.63217617552749	-4.81337025783257	1.48405962610274e-06	2.51501065879621e-05
ENSG00000137936	3679.92820366293	-3.02064564771656	0.782630295684099	-3.85960735787286	0.000113569355459179	0.00106224520168196
ENSG00000137941	49.2551868329926	-6.31464084295825	1.38919627344437	-4.54553540321682	5.47957854128933e-06	7.95955606865289e-05
ENSG00000138030	200.204409643215	-3.55740144026924	0.976937092990172	-3.64138230168012	0.000271178095739405	0.00223052394976918
ENSG00000138073	4135.03052224291	-3.76935642921004	0.804677741687806	-4.6843055721957	2.80910668995208e-06	4.40057979955252e-05
ENSG00000138160	3815.27240871604	-3.17257511020257	0.62617980052506	-5.06655613538208	4.05077332746143e-07	7.94526829933086e-06
ENSG00000138386	3750.8746900048	-2.43394968490597	0.536944606852491	-4.53296234629025	5.81621862014019e-06	8.36788258769127e-05
ENSG00000138621	1454.49708415125	-3.47427744628867	0.572479873446143	-6.06882024580995	1.28853266005185e-09	4.27122806153989e-08
ENSG00000138640	654.346422407163	-3.35994814234375	0.826828625992095	-4.06365725220534	4.8309749489234e-05	0.000514249061036972
ENSG00000138674	21421.100950386	-1.77192844724113	0.191734632461265	-9.24156697460017	2.42913374690348e-20	3.76266006739984e-18
ENSG00000138684	18.4542052011778	-22.8128842897086	2.62733696422895	-8.68289244977133	3.85829184485574e-18	4.80806985237888e-16
ENSG00000138709	3057.61526573461	-3.82911764391019	0.393999969407099	-9.71857345489732	2.51277049438708e-22	5.14156273752735e-20
ENSG00000138738	19.3765171586713	-7.33556162594603	1.76923332838437	-4.14618100860937	3.38066608072096e-05	0.000379872268622842
ENSG00000138768	7947.83032139923	-2.65316855415402	0.36026437062348	-7.36450443201586	1.77806146970544e-13	1.20658347749047e-11
ENSG00000138771	961.716753839706	-5.71578467503748	1.75253224948836	-3.26144336385602	0.00110846573481381	0.00719612655260639
ENSG00000138794	1768.46011857064	-1.60056266280824	0.485620253056896	-3.29591414841736	0.000981019892917504	0.00651941608067951
ENSG00000138795	10709.161516022	-2.63993081787839	0.770961525457791	-3.42420565839628	0.000616599391082274	0.00443555482109272
ENSG00000138801	6997.55238930122	-3.51320047270775	0.503820747775834	-6.97311591119881	3.09997003498099e-12	1.70128819072102e-10
ENSG00000138892	40.8200384945808	-7.74774189048607	1.58508726562432	-4.8878961168327	1.01919282658678e-06	1.80471174229158e-05
ENSG00000139116	473.32086482381	-5.94518096974708	1.08868419204133	-5.46088664941449	4.73762475357528e-08	1.17546995008618e-06
ENSG00000139178	1811.10219051329	-1.15815098602838	0.322617505664068	-3.58985785239544	0.000330858335909587	0.0026376363921912
ENSG00000139193	12592.2250784457	-7.43114671950223	1.00910591862321	-7.3640899159932	1.78359449731608e-13	1.20658347749047e-11
ENSG00000139220	17.0660064137712	-17.6642678597006	3.41494105468337	-5.17264209743099	2.30806850814687e-07	4.83614759216514e-06
ENSG00000139364	90.266344539085	-5.32717499502067	1.53437273129489	-3.47189107729055	0.000516805978433455	0.00381368757193058
ENSG00000139405	1263.68581138641	-1.54489914435154	0.446360235362781	-3.46110388416637	0.000537965173288574	0.00393652749760919
ENSG00000139514	5438.98934031511	-2.41151684241913	0.562503609834252	-4.2871135407108	1.81009786441543e-05	0.000219623440738077
ENSG00000139531	541.133187473322	-3.11295851972434	0.827139742833036	-3.76352187970336	0.000167537061187351	0.00148887895555987
ENSG00000139734	579.379853149606	-3.61036959322497	0.974956319945204	-3.70310907203297	0.000212973260609801	0.00181575042250352
ENSG00000139793	9391.21939921811	-1.77168241309099	0.532116412015073	-3.32950153967588	0.000870015831780729	0.00588076769817855
ENSG00000139998	354.992458315625	-3.18040842574778	0.993000339502743	-3.20282712827713	0.00136085644047919	0.00854349797140229
ENSG00000140044	1119.3641279602	-2.73915606116435	0.549889966758237	-4.98128030469891	6.31649672430589e-07	1.17773274236886e-05
ENSG00000140365	2841.83334448929	-1.36592421003553	0.417390888568286	-3.27253001310319	0.00106589555224633	0.00696340279185285
ENSG00000140451	1781.50788427864	-5.76671823092467	0.731512954390414	-7.88327560887859	3.18908594536504e-15	2.75291200304584e-13
ENSG00000140470	28.2803949694532	-7.8730459091082	2.0849210622955	-3.77618416902556	0.000159249261591932	0.00142439139861019
ENSG00000140497	9416.81881874387	-1.32064361407496	0.370081154650139	-3.56852435602523	0.000358997485634582	0.00281724636690699
ENSG00000140650	4127.78814139083	-2.0305881662709	0.528583347727438	-3.841566661154	0.000122251524628022	0.00113132147916518
ENSG00000140688	7653.10211185699	-1.78793976347844	0.561844662619336	-3.18226706140272	0.00146127007911105	0.00906403079759976
ENSG00000140743	3585.76387358556	-1.67605504893057	0.396087875992213	-4.23152323138395	2.32114014744358e-05	0.00027381193454612
ENSG00000140795	52.7085225515593	-2.63752256660664	0.666593465387317	-3.9567183051729	7.59864471385472e-05	0.000752999467486686
ENSG00000140905	184.088757486615	-2.43882117164371	0.581262146464931	-4.19573369171881	2.7198968067234e-05	0.000313270115876537
ENSG00000140939	84.182991134067	-6.85306377206356	0.926086308891418	-7.40002708847633	1.3615671998999e-13	9.4420982306029e-12
ENSG00000140943	15854.4233585906	-1.61414392645798	0.265233918661282	-6.08573720361659	1.15956507271478e-09	3.88255182124742e-08
ENSG00000141127	5951.79007905985	-1.52670120464823	0.477008877283908	-3.20057189153643	0.0013715514898968	0.00860086810198624
ENSG00000141179	606.496186132855	-2.31033979502776	0.686915206356057	-3.36335514725848	0.000770012340260044	0.00531093821367872
ENSG00000141255	44.7480902887885	-3.60219786899141	1.12850145006568	-3.19201882175851	0.00141282125994736	0.00881298440435362
ENSG00000141337	1580.73569707165	-2.62667336292505	0.770138899338276	-3.41064886500598	0.000648084948138948	0.00463189302736305
ENSG00000141504	2995.25925240144	-1.26421315529081	0.293868518002803	-4.30196866232112	1.69287258486803e-05	0.000207527146609488
ENSG00000141542	304.499962469011	-3.14340086054097	0.576298676596666	-5.45446482560802	4.91205567304229e-08	1.2096940672363e-06
ENSG00000141556	6265.35585692921	-1.26943782809742	0.398856992816738	-3.18268916167828	0.00145914168415159	0.00905421724939288
ENSG00000141562	7405.53436576164	-1.01181427055015	0.288197501015954	-3.51083637777324	0.000446699255405831	0.00337835739194064
ENSG00000141570	337.097904505014	-3.13505064980549	0.821011293233705	-3.81852317458085	0.000134252974293429	0.00122866305684114
ENSG00000141696	150.717121166977	-4.61930317765766	0.876896800930868	-5.26778427376408	1.38080235273911e-07	3.03847450758174e-06
ENSG00000141756	24.4233227805952	-5.86051877312346	1.30668828699867	-4.48501668793899	7.29082282400476e-06	0.00010137424285659
ENSG00000141854	43.9558271973684	-6.75462827145259	1.13242067444405	-5.96476947470842	2.44979656692996e-09	7.79460324168741e-08
ENSG00000141934	93.9140306210908	-5.66394136212951	1.19344997836768	-4.74585568293046	2.07626713779961e-06	3.39034990560501e-05
ENSG00000141956	15433.798036055	-4.65365858494363	0.817651440453672	-5.69149438831975	1.25932295785972e-08	3.47288164784809e-07
ENSG00000142156	36.1778244022922	-4.37613066945325	1.30778397451824	-3.34621830112678	0.000819218721110979	0.00559675642361639
ENSG00000142235	42.5635642924025	-3.5241706663224	0.982846216888942	-3.58567861967018	0.000336202792004041	0.00266907924075791
ENSG00000142252	2441.39350034884	-1.94905532989558	0.484363213426922	-4.02395408211495	5.72290800719325e-05	0.000595053182629993
ENSG00000142459	1037.16517434894	-1.69654076970557	0.499998972328553	-3.3930885133715	0.000691093031720405	0.0048699727498869
